D,CC36,47.65,97.58,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223039,1631.7356,S,07135.5141,W,2676.1,M,021.0,2021/09/03 15:30:39
D,CC36,47.65,97.57,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223041,1631.7297,S,07135.5245,W,2676.4,M,020.7,2021/09/03 15:30:41
D,CC36,47.65,97.61,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223042,1631.7265,S,07135.5296,W,2676.5,M,020.7,2021/09/03 15:30:42
D,CC36,47.65,97.67,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223043,1631.7234,S,07135.5346,W,2676.1,M,020.7,2021/09/03 15:30:43
D,CC36,47.66,97.71,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223044,1631.7202,S,07135.5398,W,2676.3,M,020.8,2021/09/03 15:30:44
D,CC36,47.65,97.72,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223045,1631.7171,S,07135.5449,W,2676.4,M,020.8,2021/09/03 15:30:46
D,CC36,47.65,97.75,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223047,1631.7103,S,07135.5553,W,2677.1,M,020.9,2021/09/03 15:30:47
D,CC36,47.65,97.74,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223048,1631.7069,S,07135.5604,W,2677.2,M,021.1,2021/09/03 15:30:48
D,CC36,47.65,97.74,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223049,1631.7039,S,07135.5655,W,2677.3,M,021.1,2021/09/03 15:30:49
D,CC36,47.65,97.9,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223050,1631.7005,S,07135.5707,W,2677.4,M,021.3,2021/09/03 15:30:50
D,CC36,47.65,97.79,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223052,1631.6941,S,07135.5808,W,2677.5,M,021.6,2021/09/03 15:30:52
D,CC36,47.65,97.75,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223053,1631.6907,S,07135.5862,W,2677.8,M,021.6,2021/09/03 15:30:53
D,CC36,47.65,97.81,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223054,1631.6875,S,07135.5914,W,2678.2,M,021.6,2021/09/03 15:30:54
D,CC36,47.65,97.7,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223055,1631.6844,S,07135.5966,W,2678.1,M,021.1,2021/09/03 15:30:55
D,CC36,47.65,97.7,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223056,1631.6810,S,07135.6019,W,2678.1,M,020.7,2021/09/03 15:30:57
D,CC36,47.65,97.67,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223058,1631.6750,S,07135.6118,W,2678.3,M,019.8,2021/09/03 15:30:58
D,CC36,47.65,97.67,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223059,1631.6720,S,07135.6167,W,2678.3,M,019.5,2021/09/03 15:30:59
D,CC36,47.65,97.67,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223100,1631.6692,S,07135.6213,W,2678.3,M,019.3,2021/09/03 15:31:00
D,CC36,47.65,97.62,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223101,1631.6664,S,07135.6262,W,2678.4,M,019.3,2021/09/03 15:31:01
D,CC36,47.65,97.64,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223103,1631.6605,S,07135.6355,W,2678.7,M,018.5,2021/09/03 15:31:03
D,CC36,47.65,97.68,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223104,1631.6574,S,07135.6399,W,2678.8,M,018.0,2021/09/03 15:31:04
D,CC36,47.65,97.67,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223105,1631.6544,S,07135.6440,W,2679.0,M,017.7,2021/09/03 15:31:05
D,CC36,47.65,97.54,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223106,1631.6515,S,07135.6480,W,2679.0,M,017.3,2021/09/03 15:31:06
D,CC36,47.64,97.36,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223107,1631.6484,S,07135.6519,W,2679.0,M,017.0,2021/09/03 15:31:07
D,CC36,47.64,97.28,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223109,1631.6425,S,07135.6591,W,2678.8,M,014.8,2021/09/03 15:31:09
D,CC36,47.64,97.07,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223110,1631.6395,S,07135.6621,W,2678.6,M,014.5,2021/09/03 15:31:10
D,CC36,47.64,96.98,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223111,1631.6367,S,07135.6651,W,2678.6,M,014.1,2021/09/03 15:31:11
D,CC36,47.63,96.92,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223112,1631.6339,S,07135.6680,W,2678.3,M,013.9,2021/09/03 15:31:12
D,CC36,47.63,96.77,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223113,1631.6312,S,07135.6707,W,2678.4,M,013.8,2021/09/03 15:31:14
D,CC36,47.63,96.7,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223115,1631.6260,S,07135.6762,W,2678.3,M,013.3,2021/09/03 15:31:15
D,CC36,47.62,96.76,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223116,1631.6235,S,07135.6789,W,2678.2,M,013.0,2021/09/03 15:31:16
D,CC36,47.62,96.61,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223117,1631.6209,S,07135.6815,W,2678.1,M,012.8,2021/09/03 15:31:17
D,CC36,47.61,96.58,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223118,1631.6186,S,07135.6843,W,2678.3,M,012.6,2021/09/03 15:31:18
D,CC36,47.6,96.45,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223120,1631.6135,S,07135.6900,W,2678.1,M,012.6,2021/09/03 15:31:20
D,CC36,47.6,96.35,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223121,1631.6112,S,07135.6930,W,2678.1,M,012.6,2021/09/03 15:31:21
D,CC36,47.6,96.5,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223122,1631.6097,S,07135.6961,W,2677.9,M,012.6,2021/09/03 15:31:22
D,CC36,47.6,96.41,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223123,1631.6085,S,07135.6993,W,2678.0,M,012.6,2021/09/03 15:31:23
D,CC36,47.6,96.43,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223124,1631.6078,S,07135.7028,W,2677.9,M,012.4,2021/09/03 15:31:24
D,CC36,47.6,96.5,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223126,1631.6071,S,07135.7100,W,2677.6,M,012.2,2021/09/03 15:31:26
D,CC36,47.59,96.49,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223127,1631.6067,S,07135.7135,W,2677.9,M,011.9,2021/09/03 15:31:27
D,CC36,47.59,96.42,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223128,1631.6064,S,07135.7168,W,2677.9,M,011.5,2021/09/03 15:31:28
D,CC36,47.59,96.5,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223129,1631.6060,S,07135.7202,W,2678.1,M,011.5,2021/09/03 15:31:29
D,CC36,47.58,96.68,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223130,1631.6055,S,07135.7235,W,2677.6,M,011.5,2021/09/03 15:31:30
D,CC36,47.58,96.68,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223132,1631.6044,S,07135.7303,W,2676.8,M,011.7,2021/09/03 15:31:32
D,CC36,47.57,96.75,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223133,1631.6039,S,07135.7335,W,2676.4,M,011.8,2021/09/03 15:31:33
D,CC36,47.56,96.67,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223134,1631.6034,S,07135.7367,W,2676.4,M,011.7,2021/09/03 15:31:34
D,CC36,47.55,96.74,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223135,1631.6027,S,07135.7400,W,2675.9,M,011.8,2021/09/03 15:31:35
D,CC36,47.55,96.95,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223136,1631.6022,S,07135.7430,W,2675.6,M,011.4,2021/09/03 15:31:36
D,CC36,47.55,96.85,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223138,1631.6000,S,07135.7491,W,2675.4,M,011.4,2021/09/03 15:31:38
D,CC36,47.55,96.79,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223139,1631.5990,S,07135.7519,W,2675.6,M,011.1,2021/09/03 15:31:39
D,CC36,47.55,96.86,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223140,1631.5977,S,07135.7545,W,2675.4,M,010.6,2021/09/03 15:31:40
D,CC36,47.54,96.61,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223141,1631.5966,S,07135.7569,W,2675.1,M,009.6,2021/09/03 15:31:41
D,CC36,47.55,96.49,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223142,1631.5954,S,07135.7591,W,2675.0,M,008.5,2021/09/03 15:31:43
D,CC36,47.54,96.42,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223144,1631.5938,S,07135.7628,W,2674.7,M,007.1,2021/09/03 15:31:44
D,CC36,47.54,96.25,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223145,1631.5929,S,07135.7646,W,2674.6,M,007.6,2021/09/03 15:31:45
D,CC36,47.54,96.4,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223146,1631.5918,S,07135.7667,W,2674.4,M,008.3,2021/09/03 15:31:46
D,CC36,47.53,96.24,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223147,1631.5906,S,07135.7688,W,2673.8,M,009.2,2021/09/03 15:31:47
D,CC36,47.54,96.07,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223148,1631.5892,S,07135.7711,W,2673.5,M,009.2,2021/09/03 15:31:49
D,CC36,47.54,96.09,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223150,1631.5862,S,07135.7755,W,2672.6,M,009.0,2021/09/03 15:31:50
D,CC36,47.54,95.91,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223151,1631.5847,S,07135.7776,W,2671.7,M,008.8,2021/09/03 15:31:51
D,CC36,47.53,95.69,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223152,1631.5833,S,07135.7794,W,2671.6,M,008.8,2021/09/03 15:31:52
D,CC36,47.53,95.5,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223153,1631.5819,S,07135.7813,W,2671.5,M,008.7,2021/09/03 15:31:53
D,CC36,47.53,95.5,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223154,1631.5805,S,07135.7832,W,2671.0,M,008.7,2021/09/03 15:31:54
D,CC36,47.53,95.26,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223156,1631.5777,S,07135.7873,W,2670.6,M,009.2,2021/09/03 15:31:56
D,CC36,47.53,95.05,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223157,1631.5762,S,07135.7894,W,2670.4,M,008.9,2021/09/03 15:31:57
D,CC36,47.53,94.91,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223158,1631.5747,S,07135.7915,W,2670.0,M,008.8,2021/09/03 15:31:58
D,CC36,47.53,94.75,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223159,1631.5731,S,07135.7936,W,2669.8,M,008.8,2021/09/03 15:31:59
D,CC36,47.53,94.53,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223200,1631.5715,S,07135.7959,W,2669.4,M,008.9,2021/09/03 15:32:01
D,CC36,47.53,94.22,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223202,1631.5686,S,07135.8002,W,2668.9,M,008.8,2021/09/03 15:32:02
D,CC36,47.53,93.99,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223203,1631.5674,S,07135.8023,W,2668.5,M,008.8,2021/09/03 15:32:03
D,CC36,47.53,93.82,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223204,1631.5660,S,07135.8043,W,2668.0,M,008.8,2021/09/03 15:32:04
D,CC36,47.53,93.63,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223205,1631.5646,S,07135.8066,W,2667.4,M,008.8,2021/09/03 15:32:05
D,CC36,47.52,93.42,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223206,1631.5635,S,07135.8087,W,2667.1,M,008.8,2021/09/03 15:32:06
D,CC36,47.52,93.24,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223208,1631.5615,S,07135.8129,W,2666.1,M,008.7,2021/09/03 15:32:08
D,CC36,47.52,92.95,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223209,1631.5605,S,07135.8152,W,2665.2,M,008.7,2021/09/03 15:32:09
D,CC36,47.52,92.68,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223210,1631.5593,S,07135.8177,W,2664.9,M,008.7,2021/09/03 15:32:10
D,CC36,47.52,92.44,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223211,1631.5583,S,07135.8201,W,2664.4,M,008.7,2021/09/03 15:32:11
D,CC36,47.51,92.46,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223212,1631.5572,S,07135.8224,W,2664.0,M,008.7,2021/09/03 15:32:12
D,CC36,47.51,92.29,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223214,1631.5556,S,07135.8266,W,2663.0,M,008.7,2021/09/03 15:32:14
D,CC36,47.5,92.22,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223215,1631.5546,S,07135.8287,W,2662.5,M,008.8,2021/09/03 15:32:15
D,CC36,47.5,92.02,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223216,1631.5536,S,07135.8308,W,2662.1,M,008.8,2021/09/03 15:32:16
D,CC36,47.5,91.83,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223217,1631.5526,S,07135.8333,W,2661.8,M,008.8,2021/09/03 15:32:17
D,CC36,47.5,91.7,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223218,1631.5517,S,07135.8356,W,2661.4,M,008.8,2021/09/03 15:32:19
D,CC36,47.5,91.43,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223220,1631.5498,S,07135.8403,W,2660.6,M,008.8,2021/09/03 15:32:20
D,CC36,47.49,91.3,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223221,1631.5488,S,07135.8426,W,2660.0,M,008.9,2021/09/03 15:32:21
D,CC36,47.49,91.17,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223222,1631.5477,S,07135.8449,W,2659.7,M,008.9,2021/09/03 15:32:22
D,CC36,47.49,90.93,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223223,1631.5467,S,07135.8470,W,2659.3,M,008.8,2021/09/03 15:32:23
D,CC36,47.49,90.77,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223225,1631.5444,S,07135.8516,W,2658.6,M,008.8,2021/09/03 15:32:25
D,CC36,47.48,90.57,1.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,True,True,False,True,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223226,1631.5433,S,07135.8542,W,2658.1,M,008.8,2021/09/03 15:32:26
