D,P16,0.2082,452.5562,0.2072,481.9812,0.2234,431.3481,0.33,2.94,0.32,2.6,0.3,2.53,0.8748,0.7811,0.9877,13583.7627,13672.124,13615.9922,3305.2827,-3772.7842,28427.6094,-0.8252,-0.2291,60.0108,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:09
D,P16,0.2135,387.7017,0.2036,449.1022,0.2212,450.6859,0.35,2.37,0.3,2.89,0.29,2.6,0.8811,0.7815,0.9899,13578.168,13669.7129,13614.8486,3264.5386,-3689.8579,28457.4844,-0.4926,-0.2202,60.013,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:10
D,P16,0.2163,402.8733,0.2065,388.198,0.2343,510.2661,0.33,2.76,0.35,2.68,0.39,2.39,0.8775,0.7815,0.99,13585.6787,13684.0371,13633.8477,3277.2935,-3894.668,28865.7734,-0.9556,-0.2171,60.0093,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:12
D,P16,0.2056,439.6558,0.2497,401.6587,0.1981,419.4185,0.33,2.88,0.38,2.71,0.35,2.48,0.8902,0.7824,0.9909,13554.3701,13652.3721,13600.4209,3246.6953,-3843.8042,27925.0547,-0.9994,-0.2151,59.9974,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:13
D,P16,0.2399,251.8235,0.1969,226.161,0.1922,430.9233,0.34,2.75,0.18,3.07,0.18,2.36,0.8795,0.781,0.9859,13547.54,13642.4912,13596.4404,3227.4795,-3658.8096,27993.9375,-0.931,-0.2191,59.9878,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:14
D,P16,0.2125,424.1177,0.2068,490.1394,0.2371,479.8447,0.34,2.51,0.19,1.55,0.3,2.59,0.8636,0.7781,0.9826,13549.0615,13640.4502,13592.9854,3265.2969,-4078.0889,27812.7813,-0.8553,-0.2296,59.9826,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:16
D,P16,0.2059,384.3441,0.1924,420.5005,0.2064,482.9708,0.33,2.69,0.29,2.49,0.32,3.03,0.8817,0.7834,0.991,13570.9775,13665.5986,13618.2422,3237.3242,-3659.1694,28515.4063,-0.4952,-0.2057,59.9729,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:17
D,P16,0.216,474.2103,0.19,462.2095,0.2048,442.1401,0.35,3.01,0.34,2.93,0.31,2.56,0.8912,0.7844,0.9974,13579.7754,13682.1797,13628.2881,3284.9448,-3678.0537,28860.5859,-0.8925,-0.2188,59.9558,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:18
D,P16,0.1947,245.0161,0.2104,242.5741,0.1977,423.9949,0.3,2.52,0.19,2.4,0.18,2.5,0.8874,0.7844,0.9975,13598.0342,13692.5117,13635.1953,3286.8486,-3931.0396,28663.5703,-0.8748,-0.2219,59.9558,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:19
D,P16,0.199,407.3634,0.193,411.2471,0.2492,456.5608,0.31,2.76,0.3,2.47,0.37,2.93,0.9072,0.7894,1.8741,13617.666,13680.375,13620.4609,3269.6802,-3825.2207,29534.9219,-0.7542,-0.212,59.932,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:21
D,P16,0.2163,442.0914,0.2142,405.8257,0.227,484.2252,0.35,2.57,0.36,2.42,0.31,2.72,0.8901,0.7886,0.9993,13575.8682,13661.9648,13607.9424,3279.4268,-3672.7344,28689.3594,-0.7938,-0.22,59.926,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:22
D,P16,0.2139,511.5841,0.2006,405.9415,0.2166,490.8665,0.35,2.36,0.38,2.42,0.37,2.75,0.8752,0.787,0.9927,13560.0771,13650.8262,13599.5781,3297.2266,-3826.5459,28200.1328,-0.8923,-0.2306,59.932,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:23
D,P16,0.1901,447.6025,0.2195,253.8418,0.2073,425.6267,0.31,2.6,0.19,3.11,0.31,2.84,0.8904,0.7845,0.9878,13517.6543,13615.7256,13539.0605,3211.5503,-3495.1689,27417.0938,-0.7501,-0.224,59.9402,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:25
D,P16,0.212,416.9352,0.1903,389.7291,0.2088,414.3677,0.34,2.82,0.35,2.69,0.33,2.47,0.8692,0.7815,0.9885,13555.4004,13639.6299,13585.8828,3297.5034,-3759.9805,28178.9219,-0.9455,-0.231,59.9737,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:26
D,P16,0.2069,411.0179,0.1922,406.751,0.2133,415.9286,0.33,2.79,0.39,2.47,0.35,2.47,0.897,0.7853,0.9952,13575.3467,13669.0869,13616.3086,3293.3745,-3542.2295,28775.4688,-0.9864,-0.2217,59.9893,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:27
D,P16,0.2254,441.0058,0.2143,399.8616,0.2342,506.6272,0.36,2.47,0.38,3.08,0.33,2.8,0.8839,0.7859,0.9951,13587.3232,13676.915,13621.9023,3327.0063,-3660.8906,28906.8984,-0.76,-0.2267,59.9989,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:29
D,P16,0.2182,452.7878,0.2077,401.1071,0.2201,478.4105,0.36,2.61,0.32,2.4,0.39,2.69,0.8784,0.7874,0.9937,13583.3555,13685.9072,13629.0703,3306.1836,-3812.9639,28926.8594,-0.9258,-0.2242,60.0272,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:30
D,P16,0.1915,206.6327,0.2016,209.5759,0.1996,237.0533,0.39,1.52,0.18,1.53,0.18,2.97,0.8893,0.785,0.995,13607.9014,13708.8096,13653.2646,3329.5479,-4005.2832,28904.25,-0.4859,-0.2273,60.0249,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:31
D,P16,0.2116,506.3533,0.1962,466.2494,0.2064,466.0627,0.34,3.12,0.33,2.94,0.38,2.37,0.8966,0.7872,1.7714,13619.3672,13721.2256,13680.1768,3299.7598,-3929.0625,29598.2734,-0.8782,-0.2115,60.0316,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:32
D,P16,0.2065,506.3655,0.1894,429.2451,0.1916,392.8422,0.36,2.79,0.32,2.59,0.35,3.1,0.8985,0.788,1.627,13636.1953,13736.5195,13689.4004,3274.1035,-3804.1787,29429.2109,-0.82,-0.2086,60.0383,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:34
D,P16,0.2148,411.0498,0.2002,468.8251,0.2214,485.127,0.35,2.45,0.37,2.95,0.29,2.71,0.8949,0.7852,1.8257,13614.7256,13717.2949,13675.6338,3264.8481,-3813.3066,29147.2344,-0.475,-0.2107,60.0175,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:35
D,P16,0.1943,441.375,0.2239,242.3775,0.2207,436.2559,0.3,2.87,0.19,2.38,0.19,2.51,0.8853,0.78,0.9949,13594.7686,13699.7666,13659.5723,3244.2495,-4004.332,28762.9922,-0.8919,-0.2118,59.9863,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:36
D,P16,0.1941,233.3415,0.2138,242.0557,0.2006,498.0654,0.3,2.79,0.32,3.06,0.37,2.44,0.8807,0.7846,0.9972,13612.2324,13711.4346,13648.5088,3303.4121,-3080.0083,28630.8047,-0.9468,-0.2258,59.9573,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:38
D,P16,0.2283,452.8239,0.2145,398.8765,0.2465,397.3221,0.38,2.61,0.36,2.4,0.36,2.92,0.9078,0.7867,0.9965,13585.3672,13679.7012,13633.083,3219.5664,-3778.7471,28847.6875,-0.8201,-0.2058,59.9186,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:39
D,P16,0.1888,209.2302,0.2046,206.8574,0.199,236.6594,0.37,1.54,0.18,1.51,0.18,2.95,0.8836,0.7839,0.9954,13585.0615,13678.1738,13618.7969,3313.5752,-3906.7778,28668.5938,-0.8451,-0.2273,59.9216,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:40
D,P16,0.2341,193.3262,0.2418,246.0762,0.2364,216.0223,0.33,1.43,0.37,2.59,0.34,2.41,0.876,0.7821,0.9879,13550.292,13640.5244,13573.7344,3268.792,-3709.5845,27789.5391,-0.8115,-0.2306,59.9045,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:42
D,P16,0.1923,418.7144,0.2164,417.7559,0.2317,470.6603,0.39,2.53,0.19,2.99,0.19,3.01,0.873,0.7809,0.9873,13521.1787,13611.1875,13550.25,3262.3398,-3398.9058,28147.3203,-0.9965,-0.2242,59.9022,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:43
D,P16,0.2257,195.8156,0.231,203.2912,0.2417,227.7371,0.3,1.44,0.18,1.49,0.16,2.44,0.8901,0.781,0.9815,13518.9971,13609.1465,13537.875,3280.8599,-3753.6421,27807.2031,-0.912,-0.2329,59.9186,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:44
D,P16,0.1965,476.1992,0.2247,403.0293,0.2319,431.6438,0.3,3.08,0.19,2.9,0.19,2.86,0.884,0.7878,0.9969,13556.4092,13645.0107,13602.8467,3250.3823,-3766.9707,28370.9219,-0.4974,-0.2185,59.9246,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:45
D,P16,0.2186,468.6236,0.2228,406.2698,0.2253,429.2201,0.35,3.12,0.29,2.74,0.3,2.52,0.8939,0.7878,1.8214,13583.6729,13684.3174,13622.9834,3286.7651,-3736.7432,28792.25,-0.7709,-0.2201,59.9305,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:47
D,P16,0.1999,452.3779,0.2354,403.6284,0.1913,499.4431,0.31,2.56,0.19,3.06,0.37,3.08,0.9033,0.7862,1.9131,13587.083,13699.6816,13626.5947,3237.7852,-3619.9023,29056.0313,-0.8948,-0.2085,59.9618,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:48
D,P16,0.2124,442.0746,0.1956,407.8036,0.2023,419.5468,0.34,2.9,0.33,2.74,0.29,2.48,0.885,0.7826,0.996,13568.6445,13656.3076,13617.2217,3271.5435,-3629.7471,28738.0547,-0.7876,-0.2177,59.9699,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:49
D,P16,0.2103,428.1335,0.1907,491.1636,0.2058,419.6412,0.34,2.84,0.36,2.65,0.36,2.98,0.8653,0.7818,0.9885,13565.6191,13658.042,13604.6455,3307.5234,-3862.8721,28566.2813,-0.8372,-0.2276,59.9684,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:50
D,P16,0.2045,419.9723,0.2394,434.6533,0.2051,391.8597,0.32,2.82,0.19,2.51,0.31,2.38,0.8862,0.7859,0.9978,13580.5889,13690.0049,13616.8301,3265.5903,-3916.5537,28546.2188,-0.8585,-0.2192,59.9469,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:52
D,P16,0.2071,507.3562,0.1973,385.9272,0.2208,392.0261,0.33,2.36,0.34,2.67,0.39,2.39,0.8831,0.7856,0.9888,13549.0254,13645.7568,13599.7793,3242.7661,-3749.3887,28122.5391,-0.7954,-0.2205,59.9305,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:53
D,P16,0.2108,424.2473,0.202,416.5295,0.2104,399.807,0.34,2.84,0.39,2.78,0.34,2.41,0.8745,0.7828,0.9839,13543.7256,13632.6035,13594.7197,3264.7222,-3813.5142,27901.7031,-0.7735,-0.2282,59.9312,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:54
D,P16,0.1961,495.7246,0.2438,252.0757,0.2393,466.6272,0.3,2.57,0.3,2.95,0.31,2.72,0.8708,0.7826,0.9876,13569.167,13663.9932,13595.8203,3287.5952,-3798.8604,27998.2656,-0.9726,-0.2315,59.9446,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:56
D,P16,0.229,404.2668,0.2256,483.074,0.1916,495.9511,0.39,2.44,0.3,3.02,0.39,2.77,0.8842,0.7819,0.991,13572.0898,13651.8955,13603.6348,3306.916,-3718.6123,28459.1797,-0.9974,-0.2289,59.961,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:57
D,P16,0.1934,463.4973,0.2419,387.0337,0.2182,444.6727,0.3,2.6,0.32,2.43,0.19,2.9,0.8957,0.7838,0.9996,13588.6797,13675.6318,13630.3066,3295.9155,-3923.6323,28671.4844,-0.8294,-0.2237,59.9692,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:58
D,P16,0.2055,410.2133,0.2366,429.4304,0.1981,459.5161,0.33,2.78,0.19,2.39,0.37,2.62,0.8829,0.7833,0.9896,13573.1006,13662.2627,13619.0605,3262.9946,-3916.5957,28237.9766,-0.4952,-0.223,59.9692,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:33:59
D,P16,0.2161,511.0902,0.2093,236.403,0.2242,453.1875,0.35,2.43,0.18,2.91,0.17,2.38,0.8619,0.7804,0.9873,13576.3311,13681.8145,13620.3594,3275.4897,-4070.2739,28049.1797,-0.7974,-0.2283,59.9655,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:01
D,P16,0.25,255.1376,0.2122,239.6617,0.1997,400.5254,0.37,2.83,0.19,3.09,0.18,2.46,0.8781,0.7818,0.9916,13594.2617,13677.5176,13627.2969,3273.4087,-3823.4775,28691.9609,-0.8227,-0.2263,59.9655,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:02
D,P16,0.188,391.7715,0.2147,234.671,0.202,464.7957,0.37,2.92,0.19,2.8,0.18,2.58,0.8792,0.7882,0.9963,13593.2002,13674.2207,13615.5225,3292.0029,-3701.7617,28873.9219,-0.4997,-0.22,59.9632,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:03
D,P16,0.2048,397.6211,0.193,428.3727,0.2091,452.6871,0.37,1.53,0.18,1.44,0.18,2.62,0.8832,0.7861,0.9967,13616.2676,13705.9053,13663.3271,3338.5864,-3139.6646,28887.1953,-0.8,-0.2294,59.9565,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:04
D,P16,0.1878,208.5912,0.2044,197.2406,0.1882,230.6423,0.31,2.71,0.18,1.53,0.16,2.62,0.8796,0.782,0.9877,13556.7236,13649.1025,13602.3291,3263.98,-3761.8091,28140.7578,-0.9606,-0.2246,59.9603,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:06
D,P16,0.2042,473.5974,0.2456,425.3333,0.1995,391.1988,0.32,2.61,0.3,2.49,0.37,2.38,0.8912,0.7876,1.8359,13596.958,13689.2168,13646.3271,3295.3638,-3612.9238,29038.4141,-0.958,-0.2184,59.9632,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:07
D,P16,0.2068,451.6995,0.1973,392.1125,0.214,406.672,0.33,2.92,0.34,2.43,0.35,2.43,0.8863,0.7881,0.9988,13598.2549,13683.8408,13640.0498,3326.127,-3799.6641,29087.6875,-0.7876,-0.224,59.9655,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:08
D,P16,0.2295,447.9494,0.2317,442.928,0.2096,396.1506,0.35,2.63,0.32,2.52,0.33,2.39,0.8903,0.7867,0.9987,13586.8574,13680.3145,13635.6631,3256.1875,-3793.9639,28884.9453,-0.9812,-0.2125,59.9662,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:10
D,P16,0.1988,502.3096,0.229,245.1217,0.1908,429.899,0.31,2.43,0.19,2.48,0.36,2.83,0.8666,0.7799,0.9867,13552.6318,13636.3945,13585.1992,3311.8091,-3902.2808,28622.9844,-0.7594,-0.2276,59.9677,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:11
D,P16,0.2335,213.9704,0.2287,192.6358,0.2218,231.4468,0.32,2.64,0.18,3.07,0.18,2.84,0.8835,0.7863,0.9949,13573.2559,13689.0508,13625.1123,3231.5259,-3757.9873,28752.875,-0.4766,-0.2093,59.9625,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:12
D,P16,0.1883,226.2537,0.2027,490.4941,0.2012,431.4869,0.34,2.38,0.3,3.04,0.38,2.52,0.8997,0.7868,0.9976,13577.1475,13672.4561,13626.1094,3222.4214,-3636.6885,28974.8281,-0.8755,-0.2044,59.9543,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:14
D,P16,0.2066,407.5753,0.2007,456.7524,0.2083,474.6793,0.33,2.76,0.38,2.54,0.33,2.99,0.8816,0.7858,0.9931,13563.0732,13641.6582,13603.0225,3324.4219,-3790.0107,28893.375,-0.7938,-0.2182,59.961,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:15
D,P16,0.1878,234.4323,0.208,234.797,0.2234,252.0435,0.37,2.89,0.19,2.8,0.17,2.72,0.8945,0.7853,0.9989,13595.2852,13682.5176,13643.4961,3296.3569,-3726.6152,29488.3906,-0.7878,-0.2124,59.9603,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:16
D,P16,0.1956,244.5813,0.2141,228.4876,0.2262,461.5956,0.35,2.35,0.35,3.03,0.31,2.63,0.8791,0.7842,0.9912,13580.7119,13667.6035,13625.0313,3303.1851,-3902.9629,29242.7031,-0.9087,-0.2172,59.9625,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:18
D,P16,0.2026,445.5698,0.2425,472.2385,0.2272,479.2377,0.32,2.55,0.36,2.57,0.19,3.0,0.8988,0.7892,0.9981,13581.0547,13682.9316,13635.5166,3231.9302,-3616.4214,28984.4219,-0.7885,-0.2211,59.9558,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:19
D,P16,0.2081,401.9528,0.1996,434.3123,0.1936,504.1342,0.33,2.74,0.37,2.83,0.31,3.1,0.8927,0.7862,1.9461,13595.5059,13694.9082,13652.6748,3276.5273,-3966.6055,29311.6406,-0.7784,-0.2108,59.9551,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:20
D,P16,0.2033,415.8242,0.1929,251.0202,0.2428,199.1588,0.32,1.37,0.17,1.24,0.17,1.46,0.8823,0.7841,0.9981,13590.1729,13702.3115,13655.6455,3330.7222,-3087.626,29119.4141,-0.7838,-0.2245,59.9543,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:22
D,P16,0.1884,225.2174,0.1908,213.7638,0.2464,255.4111,0.37,3.05,0.18,1.56,0.18,2.79,0.8974,0.7851,0.9994,13596.0908,13702.084,13644.6865,3292.0869,-3814.8115,29105.7813,-0.8753,-0.2216,59.9454,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:23
D,P16,0.1965,248.6925,0.2304,239.6966,0.2179,471.6348,0.3,2.64,0.19,3.09,0.19,2.39,0.88,0.7833,0.9899,13563.6865,13650.8818,13602.7129,3319.876,-3812.4844,28418.8281,-0.7556,-0.2322,59.9379,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:24
D,P16,0.2154,468.6067,0.2073,399.2493,0.2279,390.5861,0.35,3.0,0.32,2.93,0.3,3.07,0.872,0.7806,0.986,13535.458,13617.2607,13572.3711,3262.2251,-3768.7939,28002.5,-0.9682,-0.2262,59.9268,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:25
D,P16,0.2032,444.188,0.2268,483.0879,0.194,504.3456,0.32,2.78,0.35,2.39,0.31,3.11,0.8826,0.7831,0.9903,13557.2119,13669.6953,13609.6396,3272.2729,-3761.4487,28391.3359,-0.8495,-0.2228,59.9179,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:27
D,P16,0.2043,407.1172,0.2466,446.8125,0.1999,505.6572,0.32,2.5,0.32,3.0,0.37,2.34,0.8773,0.7854,0.992,13559.6729,13665.207,13609.4229,3296.542,-3831.459,28323.7969,-0.792,-0.2287,59.9171,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:28
D,P16,0.1927,442.7988,0.2311,248.2816,0.2222,439.0557,0.29,3.05,0.19,2.59,0.19,5.84,0.9033,0.7888,0.9995,13567.4424,13660.9209,13600.1484,3240.9336,-3349.4258,28566.6172,-0.964,-0.2138,59.9231,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:29
D,P16,0.2351,417.8849,0.2441,392.6565,0.1898,501.3152,0.31,2.75,0.32,2.69,0.34,3.12,0.8666,0.7776,0.9837,13526.2227,13600.2236,13550.25,3255.7271,-3628.1626,27540.4063,-0.9098,-0.2315,59.9342,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:31
D,P16,0.2307,490.809,0.2278,413.3369,0.1965,397.2295,0.39,2.76,0.31,2.45,0.3,2.92,0.8895,0.7812,0.9904,13538.2119,13624.3906,13565.5879,3188.8887,-3477.7842,28295.625,-0.786,-0.2161,59.9796,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:32
D,P16,0.2262,437.0485,0.2147,395.1478,0.1881,408.476,0.38,2.56,0.36,2.39,0.37,3.01,0.885,0.7861,0.9966,13587.6221,13685.2705,13633.4736,3289.7202,-3834.2012,28795.5156,-0.4976,-0.2207,59.996,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:33
D,P16,0.2032,442.5662,0.1923,494.2019,0.198,409.4184,0.32,3.03,0.19,2.88,0.19,2.36,0.8821,0.785,0.9906,13589.6279,13676.124,13625.4941,3255.207,-3775.0293,28404.5547,-0.9884,-0.2191,60.0108,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:35
D,P16,0.2066,413.6704,0.1993,430.8503,0.1986,484.8766,0.33,2.79,0.36,2.5,0.36,3.03,0.8851,0.784,0.9953,13592.8945,13685.9502,13639.1289,3257.1421,-3624.6191,28930.7578,-0.789,-0.2066,60.0405,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:36
D,P16,0.2049,470.1064,0.1932,497.0615,0.1987,445.3572,0.32,2.6,0.3,3.02,0.36,2.89,0.87,0.7795,0.9797,13554.2354,13630.8691,13576.6689,3275.2622,-3702.3364,28185.9297,-0.9399,-0.2263,60.0502,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:37
D,P16,0.2057,397.3158,0.194,511.6208,0.199,391.847,0.33,2.74,0.31,2.66,0.36,2.38,0.8802,0.7843,0.9899,13589.4424,13670.957,13618.4375,3276.0527,-3770.1797,28635.3125,-0.4983,-0.2201,60.0494,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:38
D,P16,0.2485,215.3365,0.2025,470.6956,0.205,432.8421,0.33,2.96,0.37,2.58,0.31,2.53,0.8759,0.7792,0.9863,13577.458,13676.125,13627.1113,3271.2798,-3755.3672,28205.7656,-0.8832,-0.2252,60.048,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:40
D,P16,0.1926,468.5159,0.237,499.9175,0.2317,408.7671,0.29,2.98,0.19,2.62,0.19,2.44,0.8724,0.7848,0.9934,13606.5244,13691.6211,13632.0557,3295.4326,-3982.3018,28406.9219,-0.8882,-0.2273,60.0413,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:41
D,P16,0.2457,474.5544,0.2204,406.9043,0.1966,441.1455,0.36,3.01,0.19,2.45,0.18,2.73,0.8919,0.789,0.9989,13625.2031,13727.8408,13668.2939,3290.7344,-3791.4814,29153.5,-0.8505,-0.2159,60.045,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:42
D,P16,0.2079,398.4931,0.1989,388.4036,0.2134,492.8114,0.34,2.62,0.36,2.35,0.35,2.75,0.8951,0.782,0.9936,13594.3926,13671.0635,13628.999,3228.7686,-3596.7729,28758.3359,-0.9339,-0.2087,60.0465,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:44
D,P16,0.2029,410.4891,0.194,398.2988,0.1971,469.0498,0.32,2.45,0.31,2.39,0.34,2.66,0.8731,0.7825,0.9909,13588.7334,13682.7451,13631.4795,3266.3799,-3768.3408,28466.6484,-0.7999,-0.2205,60.0353,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:45
D,P16,0.2076,476.6929,0.1899,460.5852,0.1929,467.4785,0.33,3.02,0.34,2.93,0.3,2.66,0.8964,0.7859,0.9911,13577.6318,13671.5518,13622.0566,3239.8652,-3551.3301,28530.5313,-0.8408,-0.2141,60.0316,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:46
D,P16,0.2172,390.1502,0.2086,411.4868,0.2188,425.0162,0.32,2.94,0.31,2.88,0.37,2.5,0.8893,0.7865,0.9922,13570.7061,13676.5752,13616.4316,3270.0171,-3726.2246,28751.1797,-0.8472,-0.2172,60.0145,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:48
D,P16,0.1991,443.6624,0.1969,479.701,0.1974,472.5281,0.31,2.58,0.34,3.0,0.34,2.68,0.88,0.7814,0.9891,13573.834,13684.2686,13623.4785,3250.2334,-3932.2358,28080.4063,-0.9707,-0.2226,59.9714,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:49
D,P16,0.2461,417.6572,0.2198,458.939,0.2034,410.4047,0.36,2.51,0.19,2.37,0.18,2.77,0.868,0.7811,0.9894,13575.3223,13658.2334,13613.3994,3269.4624,-4084.9766,28037.4063,-0.9577,-0.2272,59.9484,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:50
D,P16,0.2364,221.7322,0.2325,229.7894,0.2372,406.0413,0.33,2.7,0.18,2.41,0.19,2.58,0.8848,0.7849,0.9925,13567.21,13690.1826,13626.751,3257.667,-3958.7441,28363.2188,-0.8526,-0.2201,59.9402,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:51
D,P16,0.1953,424.4016,0.2442,242.5071,0.2217,385.9774,0.3,2.81,0.19,3.1,0.19,2.67,0.8937,0.7871,0.9969,13599.7725,13719.2061,13660.4355,3278.6362,-3901.0596,29257.9844,-0.862,-0.2119,59.9298,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:53
D,P16,0.2101,433.1155,0.1994,395.4023,0.2094,419.7657,0.34,2.86,0.36,2.69,0.33,2.48,0.9023,0.7898,1.8922,13607.4668,13696.9531,13663.4229,3293.8276,-3602.375,29361.6563,-0.9956,-0.2086,59.9312,1375,94274,4294874398,95649,2698146,5775,136948,131173,142724,2021/09/03 13:34:54
